2026-05-11 19:51:07 | INFO    | build_dataset:3466 | Processing 70 companies | workers=2 | 40 RPM rate limiter active (fixed token bucket)
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ BRK.B (Berkshire Hathaway Inc) ══
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ JPM (JPMorgan Chase & Co) ══
2026-05-11 19:51:09 | INFO    | ticker_to_cik:1553 | CIK table: 10,381 entries
2026-05-11 19:51:09 | WARNING | ticker_to_cik:1559 | No CIK for BRK.B
2026-05-11 19:51:09 | INFO    | process_company:3152 | ══ V (Visa Inc) ══
2026-05-11 21:19:38 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=668, throttled=67, rpm_cap=40
2026-05-11 21:19:38 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (9 periods): 1896 chars
2026-05-11 21:19:40 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=669, throttled=67, rpm_cap=40
2026-05-11 21:19:40 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 80
2026-05-11 21:19:41 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=True|qa=True|llm=llm_calls=669, throttled=67, rpm_cap=40]
2026-05-11 21:19:41 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 21:19:43 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=670, throttled=67, rpm_cap=40
2026-05-11 21:19:43 | INFO    | process_company:3400 |     ✓ Negative examples: 1 scenarios
2026-05-11 21:19:43 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-09-30 | 0000713676-25-000132
2026-05-11 21:19:44 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=+1.29% SPY=-0.28% abnormal=+1.56%
2026-05-11 21:19:44 | INFO    | process_company:3195 |     AR: +1.56% (neutral)
2026-05-11 21:19:51 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 21:19:51 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 21:19:51 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2224 chars
2026-05-11 21:19:51 | INFO    | process_company:3254 |     Metrics:21 | decum:True | sections:3
2026-05-11 21:19:51 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=671, throttled=67, rpm_cap=40
2026-05-11 21:19:51 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-09-30→2024-06-30: 2473 chars
2026-05-11 21:20:02 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=672, throttled=68, rpm_cap=40
2026-05-11 21:20:02 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-03-31→2024-06-30: 1550 chars
2026-05-11 21:20:14 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 21:20:16 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=674, throttled=68, rpm_cap=40
2026-05-11 21:20:16 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-06-30→2024-09-30: 1989 chars
2026-05-11 21:20:24 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=675, throttled=68, rpm_cap=40
2026-05-11 21:20:24 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['net_income_yoy', 'ebitda', 'gross_margin_delta']
2026-05-11 21:20:28 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=676, throttled=68, rpm_cap=40
2026-05-11 21:20:28 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-06-30→2025-03-31: 2170 chars
2026-05-11 21:20:30 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=677, throttled=68, rpm_cap=40
2026-05-11 21:20:30 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 90
2026-05-11 21:20:30 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=True|qa=True|llm=llm_calls=677, throttled=68, rpm_cap=40]
2026-05-11 21:20:30 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 21:20:30 | INFO    | process_company:3178 |   ▶ 10-Q | 2026-03-31 | 0000713676-26-000038
2026-05-11 21:20:30 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=-3.11% SPY=+2.05% abnormal=-5.16%
2026-05-11 21:20:30 | INFO    | process_company:3195 |     AR: -5.16% (strong_negative)
2026-05-11 21:20:37 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 21:20:37 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 21:20:37 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2224 chars
2026-05-11 21:20:37 | INFO    | process_company:3254 |     Metrics:21 | decum:False | sections:3
2026-05-11 21:20:39 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=678, throttled=68, rpm_cap=40
2026-05-11 21:20:39 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-09-30→2025-06-30: 2052 chars
2026-05-11 21:20:55 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=679, throttled=68, rpm_cap=40
2026-05-11 21:20:55 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-03-31→2025-09-30: 2156 chars
2026-05-11 21:21:03 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 21:21:06 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=681, throttled=68, rpm_cap=40
2026-05-11 21:21:06 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-06-30→2026-03-31: 2639 chars
2026-05-11 21:21:06 | SUCCESS | process_company:3425 |   Multi-year 10-Q: +8 records
2026-05-11 21:21:06 | SUCCESS | process_company:3432 |   CME: 34 total | edgar=total_429s=0, skipped=0, consecutive=0 | llm=llm_calls=681, throttled=68, rpm_cap=40 | session=requests=637, companies=15, ua_idx=2
2026-05-11 21:21:07 | INFO    | process_company:3152 | ══ USB (US Bancorp) ══
2026-05-11 21:21:07 | INFO    | build_dataset:3509 |   ✓ CME: 34 records | total:445 | llm=llm_calls=681, throttled=68, rpm_cap=40
2026-05-11 21:21:08 | INFO    | load_xbrl_facts:1812 |   XBRL: 909 GAAP + 2 DEI
2026-05-11 21:21:09 | INFO    | get_filings:1603 |   10-K: 5 filings
2026-05-11 21:21:09 | INFO    | process_company:3178 |   ▶ 10-K | 2021-12-31 | 0001193125-22-048709
2026-05-11 21:21:09 | DEBUG   | fetch_abnormal_return:799 |   AR USB: stock=-6.82% SPY=+0.10% abnormal=-6.91%
2026-05-11 21:21:09 | INFO    | process_company:3195 |     AR: -6.91% (strong_negative)
2026-05-11 21:21:11 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 2/6
2026-05-11 21:21:11 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 3795 chars
2026-05-11 21:21:11 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: poor (85 chars)
2026-05-11 21:21:11 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 4134 chars
2026-05-11 21:21:11 | INFO    | process_company:3254 |     Metrics:24 | decum:False | sections:3
2026-05-11 21:21:14 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 64 chars, 1 causal phrases
2026-05-11 21:21:17 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=683, throttled=68, rpm_cap=40
2026-05-11 21:21:17 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=1 (need 3), missing=['net_income_yoy', 'capex', 'gross_margin_delta']
2026-05-11 21:21:25 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=684, throttled=68, rpm_cap=40
2026-05-11 21:21:25 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['capex', 'gross_margin_delta']
2026-05-11 21:21:32 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=685, throttled=68, rpm_cap=40
2026-05-11 21:21:32 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=685, throttled=68, rpm_cap=40
2026-05-11 21:21:32 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 60 → 80
2026-05-11 21:21:32 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 60 → 60
2026-05-11 21:21:32 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=False|qa=True|llm=llm_calls=685, throttled=68, rpm_cap=40]
2026-05-11 21:21:32 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 21:21:32 | INFO    | process_company:3376 |     ✓ [FULL|Q=60|tier=bronze|gold=False|decum=False|qa=False|llm=llm_calls=685, throttled=68, rpm_cap=40]
2026-05-11 21:21:32 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 21:21:32 | INFO    | process_company:3178 |   ▶ 10-K | 2022-12-31 | 0001193125-23-050691
2026-05-11 21:21:32 | DEBUG   | fetch_abnormal_return:799 |   AR USB: stock=-0.97% SPY=+1.70% abnormal=-2.66%
2026-05-11 21:21:32 | INFO    | process_company:3195 |     AR: -2.66% (negative)
2026-05-11 21:21:33 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 2/6
2026-05-11 21:21:33 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 3806 chars
2026-05-11 21:21:33 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: poor (85 chars)
2026-05-11 21:21:33 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 4134 chars
2026-05-11 21:21:33 | INFO    | process_company:3254 |     Metrics:26 | decum:False | sections:3
2026-05-11 21:21:33 | INFO    | get_filings:1603 |   8-K: 8 filings
2026-05-11 21:21:33 | INFO    | process_company:3178 |   ▶ 8-K | 2025-12-12 | 0000713676-25-000137
2026-05-11 21:21:34 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=-0.18% SPY=+0.12% abnormal=-0.31%
2026-05-11 21:21:34 | INFO    | process_company:3195 |     AR: -0.31% (neutral)
2026-05-11 21:21:34 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367625000137/0000713676-25-000137-index.json
2026-05-11 21:21:35 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 21:21:35 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-05 | 0000713676-26-000003
2026-05-11 21:21:36 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=-0.03% SPY=+1.08% abnormal=-1.11%
2026-05-11 21:21:36 | INFO    | process_company:3195 |     AR: -1.11% (neutral)
2026-05-11 21:21:36 | DEBUG   | record_request:472 |   UA rotated → SECFilingParser/1.3 (Non-commercial; nlp-lab@unive
2026-05-11 21:21:36 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000003/0000713676-26-000003-index.json
2026-05-11 21:21:43 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=687, throttled=68, rpm_cap=40
2026-05-11 21:21:43 | INFO    | process_company:3221 |     ✓ 8-K [Q=30.0|tier=bronze]: 173 chars
2026-05-11 21:21:43 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-16 | 0000713676-26-000006
2026-05-11 21:21:43 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=-0.94% SPY=-0.35% abnormal=-0.59%
2026-05-11 21:21:43 | INFO    | process_company:3195 |     AR: -0.59% (neutral)
2026-05-11 21:21:44 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000006/0000713676-26-000006-index.json
2026-05-11 21:21:50 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=688, throttled=68, rpm_cap=40
2026-05-11 21:21:50 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 61 chars
2026-05-11 21:21:50 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-16 | 0000713676-26-000008
2026-05-11 21:21:50 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=-0.94% SPY=-0.35% abnormal=-0.59%
2026-05-11 21:21:50 | INFO    | process_company:3195 |     AR: -0.59% (neutral)
2026-05-11 21:21:51 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000008/0000713676-26-000008-index.json
2026-05-11 21:21:51 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 126 chars, 0 causal phrases
2026-05-11 21:21:53 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 21:21:53 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-21 | 0000713676-26-000014
2026-05-11 21:21:54 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=+3.12% SPY=+0.39% abnormal=+2.73%
2026-05-11 21:21:54 | INFO    | process_company:3195 |     AR: +2.73% (positive)
2026-05-11 21:21:54 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000014/0000713676-26-000014-index.json
2026-05-11 21:21:55 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 21:21:55 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-15 | 0000713676-26-000026
2026-05-11 21:21:55 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=+1.35% SPY=+1.61% abnormal=-0.26%
2026-05-11 21:21:55 | INFO    | process_company:3195 |     AR: -0.26% (neutral)
2026-05-11 21:21:56 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000026/0000713676-26-000026-index.json
2026-05-11 21:22:02 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=690, throttled=68, rpm_cap=40
2026-05-11 21:22:02 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 61 chars
2026-05-11 21:22:02 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-15 | 0000713676-26-000029
2026-05-11 21:22:02 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=+1.35% SPY=+1.61% abnormal=-0.26%
2026-05-11 21:22:02 | INFO    | process_company:3195 |     AR: -0.26% (neutral)
2026-05-11 21:22:02 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000029/0000713676-26-000029-index.json
2026-05-11 21:22:04 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=690, throttled=68, rpm_cap=40
2026-05-11 21:22:04 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['gross_margin_delta']
2026-05-11 21:22:05 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 21:22:05 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-22 | 0000713676-26-000031
2026-05-11 21:22:06 | DEBUG   | fetch_abnormal_return:799 |   AR PNC: stock=+0.39% SPY=+0.94% abnormal=-0.55%
2026-05-11 21:22:06 | INFO    | process_company:3195 |     AR: -0.55% (neutral)
2026-05-11 21:22:06 | DEBUG   | get:1525 | HTTP 404: s/edgar/data/713676/000071367626000031/0000713676-26-000031-index.json
2026-05-11 21:22:09 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=692, throttled=68, rpm_cap=40
2026-05-11 21:22:09 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 90 → 90
2026-05-11 21:22:09 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=False|qa=True|llm=llm_calls=692, throttled=68, rpm_cap=40]
2026-05-11 21:22:09 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 21:22:09 | INFO    | process_company:3178 |   ▶ 10-K | 2023-12-31 | 0000036104-24-000018
2026-05-11 21:22:10 | DEBUG   | fetch_abnormal_return:799 |   AR USB: stock=+0.56% SPY=+2.05% abnormal=-1.49%
2026-05-11 21:22:10 | INFO    | process_company:3195 |     AR: -1.49% (neutral)
2026-05-11 21:22:11 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=692, throttled=68, rpm_cap=40
2026-05-11 21:22:11 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 373 chars
2026-05-11 21:22:11 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 2/6
2026-05-11 21:22:11 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 3669 chars
2026-05-11 21:22:11 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: poor (85 chars)
2026-05-11 21:22:11 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 4134 chars
2026-05-11 21:22:11 | INFO    | process_company:3254 |     Metrics:23 | decum:False | sections:3
2026-05-11 21:22:19 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 420 chars, 0 causal phrases
2026-05-11 21:22:32 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=695, throttled=69, rpm_cap=40
2026-05-11 21:22:32 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (7 periods): 2914 chars
2026-05-11 21:22:33 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=696, throttled=69, rpm_cap=40
2026-05-11 21:22:33 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['capex']
2026-05-11 21:22:41 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=697, throttled=70, rpm_cap=40
2026-05-11 21:22:41 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 90
2026-05-11 21:22:41 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=False|qa=True|llm=llm_calls=697, throttled=70, rpm_cap=40]
2026-05-11 21:22:41 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex']"]
2026-05-11 21:22:41 | INFO    | process_company:3178 |   ▶ 10-K | 2024-12-31 | 0000036104-25-000016
2026-05-11 21:22:41 | DEBUG   | fetch_abnormal_return:799 |   AR USB: stock=+2.25% SPY=-0.96% abnormal=+3.21%
2026-05-11 21:22:41 | INFO    | process_company:3195 |     AR: +3.21% (positive)
2026-05-11 21:22:42 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 2/6
2026-05-11 21:22:42 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 3306 chars
2026-05-11 21:22:42 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: poor (93 chars)
2026-05-11 21:22:42 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 4142 chars
2026-05-11 21:22:42 | INFO    | process_company:3254 |     Metrics:22 | decum:False | sections:3
2026-05-11 21:22:44 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=698, throttled=70, rpm_cap=40
2026-05-11 21:22:44 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2021-12-31→2023-12-31: 1603 chars
2026-05-11 21:22:52 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=699, throttled=70, rpm_cap=40
2026-05-11 21:22:52 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2022-12-31→2023-12-31: 1816 chars
2026-05-11 21:22:54 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 608 chars, 3 causal phrases
2026-05-11 21:23:00 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=701, throttled=70, rpm_cap=40
2026-05-11 21:23:00 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-12-31→2024-12-31: 2423 chars
2026-05-11 21:23:03 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=702, throttled=70, rpm_cap=40
2026-05-11 21:23:03 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['gross_margin_delta']
2026-05-11 21:23:11 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=703, throttled=70, rpm_cap=40
2026-05-11 21:23:11 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-12-31→2024-12-31: 1681 chars
2026-05-11 21:23:13 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=704, throttled=70, rpm_cap=40
2026-05-11 21:23:13 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 90 → 90
2026-05-11 21:23:13 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=False|qa=True|llm=llm_calls=704, throttled=70, rpm_cap=40]
2026-05-11 21:23:13 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 21:23:13 | INFO    | process_company:3178 |   ▶ 10-K | 2025-12-31 | 0000036104-26-000011
2026-05-11 21:23:13 | DEBUG   | fetch_abnormal_return:799 |   AR USB: stock=-2.11% SPY=+0.58% abnormal=-2.70%
2026-05-11 21:23:13 | INFO    | process_company:3195 |     AR: -2.70% (negative)
2026-05-11 21:23:14 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 2/6
2026-05-11 21:23:14 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 3835 chars
2026-05-11 21:23:14 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: poor (93 chars)
2026-05-11 21:23:14 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 4142 chars
2026-05-11 21:23:14 | INFO    | process_company:3254 |     Metrics:22 | decum:False | sections:3
2026-05-11 21:23:23 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=705, throttled=70, rpm_cap=40
